,datetime,content,title
730,2020-04-11 00:17:56,美国参议院少数党（民主党）领袖舒默：下周初可能就援助方案达成协议。,
731,2020-04-11 00:16:52,摩根大通：我们还大幅上调了对美国下个月失业率的预测至20%，这是自大萧条以来的最高水平。,
732,2020-04-11 00:15:33,当地时间10日，根据西班牙媒体消息，西班牙马德里大区主席伊莎贝尔·迪亚斯·阿尤索 (Isabel Díaz Ayuso)已经康复出院，她此前新冠肺炎检测呈阳性。（央视新闻）,
733,2020-04-11 00:13:44,【全球新冠肺炎死亡病例超10万例，美国死亡病例逼近1.8万例】Worldometer世界实时统计数据显示，截至北京时间周六0点15分，全球新冠肺炎死亡病例超10万例，目前确诊病例累计1639763例。美国死亡病例达17909例，累计病例477944例。,
734,2020-04-11 00:11:03,比特币今天下跌7%，创三月中旬以来最大日跌幅。比特币价格刚好在冲到下降趋势线处回落，堪称完美。,
735,2020-04-11 00:07:18,英国卫生部长称英国新冠肺炎死亡病例新增980例，累计达8958例。,
736,2020-04-11 00:06:24,英国卫生大臣汉考克：首相的病情持续改善。,
737,2020-04-11 00:03:00,意大利新冠肺炎确诊病例新增3951例至147577例，死亡病例新增570例至18849例。,
738,2020-04-11 00:02:32,【意大利政府将于下周确定埃尼集团和意大利国家电力公司CEO人选】一名高级政府官员表示，意大利两大能源集团埃尼集团和意大利国家电力公司的现任CEO均有望获得第三个任期。,
739,2020-04-10 23:54:06,天空新闻最新消息，唐宁街表示，首相鲍里斯·约翰逊从重症监护病房被转移回常规病房后，已经能够再次行走。,
740,2020-04-10 23:53:34,穆迪：将波音高级无担保债券评级降至Baa2，展望调整至负面。,
741,2020-04-10 23:46:31,G20能源部长会议代表：欧佩克为G20能源部长提供原油需求预期。,
742,2020-04-10 23:46:06,G20能源部长会议代表：欧佩克预计全球原油需求在4月下滑2000万桶/日。,
743,2020-04-10 23:43:10,【美经济学家调查显示美国经济已步入衰退】美国全国商业经济协会10日发布的经济学家调查。美国全国商业经济协会主席康斯坦斯·亨特表示，今年上半年美国经济将继续萎缩，但受访经济学家对美国经济在下半年恢复增长持乐观态度。她表示，尽管当前美国就业市场形势严重恶化，但在财政和货币政策支持下，预计今年年底前美国就业市场将逐步改善，受访经济学家预计美联储将把联邦基金利率维持在接近零的水平直到2021年。（新华社）,
744,2020-04-10 23:40:59,美国纽约州州长科莫：纽约州新增777例新冠肺炎死亡病例。,
745,2020-04-10 23:40:50,【世卫组织：刚果（金）新增一例埃博拉病例 埃博拉疫情尚未结束】当地时间4月10日，世卫组织总干事谭德塞表示已就刚果（金）埃博拉疫情召开紧急委员会会议，刚果（金）发现一例新增埃博拉病例，此前已连续52天没有新增病例，刚果（金）政府将不会按此前计划宣布此轮埃博拉疫情结束。（央视新闻）,
746,2020-04-10 23:36:26,世界卫生组织总干事谭德塞：一些欧洲国家的病例增长速度放缓，令人振奋。,
747,2020-04-10 23:35:51,湖北：疫情未解除前暂不开放影剧院网吧等公共场所。（新华社）,
748,2020-04-10 23:33:36,【深圳地铁最新规划获国家批准，共9条线路】4月10日，国家发展改革委调整深圳市城市轨道交通四期建设规划方案的批复，为支持重点区域开发建设、优化城市交通出行结构、缓解交通拥堵，原则同意对四期规划方案适当调整。涉及3号线四期工程、6号线支线二期、8号线三期等9条线路的调整，其余规划方案仍按《规划》原批复要求执行。最终被确定的《规划》建设项目为——3号线四期、6号线支线二期、12号线二期、13号线二期（含北延段、南延段）、16号线二期、7号线二期、8号线三期、11号线二期、20号线一期，共计9条线路，10个项目。总长约75.93公里，设站48座。（深圳新闻网）,
749,2020-04-10 23:31:46,加拿大总理特鲁多：加拿大央行在货币政策方面发挥重要作用。,
750,2020-04-10 23:31:37,英国首相府：约翰逊首相已经能够“走一小段路”。,
751,2020-04-10 23:31:28,加拿大总理特鲁多并未明说加拿大是否会减产。,
752,2020-04-10 23:31:20,加拿大总理特鲁多：在帮助油价稳定上，“切实的措施是极其重要的”。,
753,2020-04-10 23:27:32,据路透计算，美国新冠肺炎死亡病例超1.7万例。,
754,2020-04-10 23:26:11,爱尔兰总理瓦拉德卡：不会直接解除限制措施，会逐步削减。,
755,2020-04-10 23:26:02,【深圳地铁最新规划获国家批准 共9条线路】4月10日，国家发展改革委调整深圳市城市轨道交通四期建设规划方案的批复，为支持重点区域开发建设、优化城市交通出行结构、缓解交通拥堵，原则同意对四期规划方案适当调整。涉及3号线四期工程、6号线支线二期、8号线三期等9条线路的调整，总长约75.93公里，设站48座。其余规划方案仍按《规划》原批复要求执行。,
756,2020-04-10 23:25:53,加拿大总理特鲁多：各国应该为削减原油产量发挥作用。,
757,2020-04-10 23:24:26,加拿大总理特鲁多：加拿大也参与了G20能源部长会议的讨论。,
758,2020-04-10 23:24:17,波音：今天上午向美国卫生与公众服务部交付了2300个口罩。,
759,2020-04-10 23:24:03,希腊新增56例新冠肺炎确诊病例，累计2011例。,
760,2020-04-10 23:23:54,伊拉克卫生部：伊拉克新增47例新冠肺炎病例。,
761,2020-04-10 23:23:45,【安东尼·福奇：美国新冠肺炎疫情曲线或将趋缓】当地时间10日，美国国家过敏症与传染病研究所主任安东尼·福奇，在接受美国有线电视新闻网采访时表示，目前有迹象表明美国新冠肺炎疫情曲线可能会趋于平缓。但美国政府是否会在5月1日之后解除限制令，还要看接下来美国新冠肺炎感染死亡病例是否会明显下降。另外，福奇教授还表示，白宫应对新冠肺炎疫情团队正在讨论，美国将从一周左右之后开始进行新冠病毒抗体检测，抗体检测能更好的掌握病毒传播情况，而且具有抗体免疫将保证一线医务人员能更安全的救治患者。（央视新闻）,
762,2020-04-10 23:23:21,波音公司交付了第一批应对新冠肺炎的可重复使用的3D打印口罩。,
763,2020-04-10 23:23:07,G20能源部长会议代表：G20能源部长现在短暂休息。,
764,2020-04-10 23:23:01,与会代表称，G20能源部长会议上的部分成员国对于声明草案感到“不满”。,
765,2020-04-10 23:22:12,与会代表称，G20能源部长会议上的部分成员国对于声明草案感到“不满”。,
766,2020-04-10 23:19:49,沙特能源大臣阿卜杜勒-阿齐兹：我们必须共同承担责任，以解决困扰能源市场的前所未有的不确定性。,
767,2020-04-10 23:19:36,沙特敦促所有G20成员国，包括墨西哥以及受邀请的国家采取合适的超常规措施，以稳定市场。,
768,2020-04-10 23:17:25,【普京与特朗普就石油问题通电话】4月10日，据俄总统网站消息，在美方倡议下，普京与特朗普进行了电话交谈。双方就当前全球石油市场的情况交换了意见，并对欧佩克+框架下为稳定世界石油价格而达成的减产协议进行了讨论。特朗普表示他正在与一些产油国领导人接触，并将就这一议题继续进行美俄之间的磋商。此外，特朗普与普京就新冠肺炎疫情大流行进行了讨论，并评估了俄罗斯与美国采取的防疫措施。同时也谈及双方合作的重要领域，其中包括航天合作。（央视新闻）,
769,2020-04-10 23:17:14,与会代表称，G20能源部长会议进入发表闭幕词阶段。,
770,2020-04-10 23:16:25,市场消息：特朗普称，无形的敌人将很快全面消退！,
771,2020-04-10 23:16:02,市场消息：与会代表称，墨西哥在欧佩克+减产协议上的立场没有改变。,
772,2020-04-10 23:15:52,【日本新增589例新冠肺炎确诊病例 累计6134例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间10日零时至晚十一时，当天新增589例新冠肺炎确诊病例，累计达6134例。其中东京当天新增189例，东京目前累计达1705例。当前日本国内感染新冠肺炎患者的死亡人数为119人。,
773,2020-04-10 23:15:09,Amneal制药联合CEO：将很快就会用完生产羟氯喹的原材料，因芬兰将它们留在其国内使用。,
774,2020-04-10 23:14:41,爱尔兰总理瓦拉德卡：爱尔兰的限制措施将持续至5月5日。,
775,2020-04-10 23:14:31,厄瓜多尔能源部长Ortiz：厄瓜多尔仍能通过两条管道系统输油约22.39万桶/日。,
776,2020-04-10 23:13:51,据俄罗斯卫星网：加拿大新冠肺炎确诊病例增至21243例。,
777,2020-04-10 23:12:38,消息人士：墨西哥能源部长纳莱刚刚在G20能源部长会议上发表讲话，称仍在考虑欧佩克+协议，但是整体措辞显示，其立场实际上与昨天没有区别。,
778,2020-04-10 23:11:02,【葡萄牙新增1516例新冠肺炎确诊病例 累计15472例】当地时间10日，据葡萄牙卫生部的数据，葡萄牙全国新冠肺炎确诊病例达15472例，死亡共435例，24小时新增确诊病例1516例，24小时新增死亡26例。,
779,2020-04-10 23:09:17,【德国疾控机构将开展三项新冠病毒抗体检测研究】德国疾控机构罗伯特·科赫研究所日前宣布，将在德国开展三项规模不一的新冠病毒抗体检测研究项目，以更加准确地评估新冠疫情的严重性，以及当前防控措施的有效性。该机构9日发布公告说，与当前常用的聚合酶链式反应（PCR）检测技术仅能发现体内现有病毒的感染者相比，抗体检测技术还能发现那些曾经感染但已经康复的人，因为这些人体内已经产生了抗体。使用抗体检测技术对人群进行检测，有助于更好地认识疫情。（新华社）,
780,2020-04-10 23:07:30,【湖北无高风险市县 武汉维持中风险】据湖北日报，4月10日，湖北省新冠肺炎疫情防控指挥部发布更新市县疫情风险等级评估：湖北维持无高风险市县；武汉市城区整体仍为中风险。,
781,2020-04-10 23:06:57,美国白宫：特朗普总统和俄罗斯总统普京讨论了新冠病毒和能源市场稳定问题。,
782,2020-04-10 23:05:54,突尼斯维持基准利率在6.75%不变。,
783,2020-04-10 23:04:55,在G20能源部长会议上，墨西哥能源部长纳莱没有提及墨西哥是否会减产40万桶/日。,
784,2020-04-10 23:01:17,受疫情影响，波音公司正在考虑一系列措施减轻财务压力，包括降薪10％、自愿裁员、提前退休和可能的强制性裁员。,
785,2020-04-10 23:00:43,两名消息人士：沙特阿美将在4月11日（周六）公布5月原油官方售价。,
786,2020-04-10 22:55:59,【美国能源部长：美国石油产量到年底可能会下降200万桶/日】美国能源部长Dan Brouillette周五称，到今年年底，美国石油产量可能每天减少近200万桶。“某些模型显示的数字更大，例如每天300万桶，”他在周五G-20能源部长会议上发表事先准备好的演讲称。,
787,2020-04-10 22:54:58,巴西能源部长：巴西国家石油公司已经将出口削减了20%。,
788,2020-04-10 22:54:03,巴西能源部长：应该通过当前的市场机制设定油价。,
789,2020-04-10 22:53:56,交易员调侃：或许可以在凌晨01:00的特朗普例行新闻发布会上得到有关美墨石油谈判的更多详情。,
790,2020-04-10 22:52:34,G20能源部长会议仍在继续，各国争论尚未得出结果，关键的分歧依然在于墨西哥方面所说的协议是否被沙特所接纳。,
791,2020-04-10 22:49:55,克里姆林宫：双方同意应该继续就减产问题保持联系。,
792,2020-04-10 22:49:25,巴西能源部：巴西原油生产没有受到影响。,
793,2020-04-10 22:49:16,【印度卫生部长称印度新冠肺炎感染率仅为百万分之3.8】在印度北方邦本内特大学组织的一次疫情相关的国际在线会议上，印度卫生部长瓦尔丹说：“我可以很有信心地说，就目前的疫情统计数据来看，印度比其他任何国家都控制得好。”他补充说，印度报告的感染率很低，为每百万人3.8例，而大多数其他国家的感染率要高得多。（央视新闻）,
794,2020-04-10 22:49:06,克里姆林宫：普京总统和特朗普在电话中讨论了全球油市以及欧佩克+协议。 双方就欧佩克+协议交换了意见。,
795,2020-04-10 22:48:00,俄罗斯总统普京和特朗普通话讨论全球油市问题。,
796,2020-04-10 22:47:41,据意大利安莎通讯社：意大利法令将允许部分商店保持开放。,
797,2020-04-10 22:47:34,据俄新社：俄罗斯总统普京和特朗普通话讨论全球油市问题。,
798,2020-04-10 22:46:24,据意大利安莎通讯社：意大利政府草案法令显示，封锁措施将延长至5月3日。,
799,2020-04-10 22:44:59,厄瓜多尔能源部长Ortiz：不可抗力并不意味着出口完全瘫痪，还可以安排特别装运措施。,
800,2020-04-10 22:42:36,媒体获得的文件显示，越南总理批准4月出口40万吨大米。,
801,2020-04-10 22:40:56,全球GDP追踪指标暗示，经济将出现急剧下滑。,
802,2020-04-10 22:38:01,【*ST电能：申请撤销退市风险警示及可能被实施其他风险警示】*ST电能(600877)4月10日晚发布年报，2019年度，公司实现营收3.48亿元，同比增长22.64%。实现净利7974万元，同比增长26.40%。基本每股收益0.12元。公司申请撤销退市风险警示。由于公司整体营收规模较小，存在可能被上交所实施撤销退市风险警示及实施其他风险警示的情形。,
803,2020-04-10 22:37:20,美国新泽西州新增3627例新冠肺炎病例，累计确诊54588例。,
804,2020-04-10 22:37:02,据Worldometers实时统计数据显示，截至北京时间4月10日22时30分，美国新冠肺炎累计确诊突破47万例，达470175例。,
805,2020-04-10 22:36:11,法国方面报告，使用羟氯喹的43名新冠肺炎患者出现心脏问题。,
806,2020-04-10 22:35:32,"
【上交所：对前期科创板现场督导发现的违规行为实施自律监管】近日，上交所对前期4家现场督导项目中发现的保荐代表人、签字会计师和签字律师核查工作不到位等问题进行了梳理，并依据相关规则集中实施自律监管。本次处理涉及诺康达、金达莱、光通天下、连山科技等现场督导项目。上述项目的发行人在现场督导结束后撤回了发行上市申请，上交所已终止审核。上交所本次实施自律监管的违规行为，主要属于项目保荐代表人核查工作不审慎、执业不规范导致的履职尽责不到位等问题。上交所表示，下一步将结合审核问询，继续用好现场督导这一工作机制，进一步督促中介机构提高执业质量。对于相关中介机构经督促后仍出现履职尽责不到位情形的，上交所也将进一步加大问责力度。（中证报）",
807,2020-04-10 22:34:36,世卫组织最新的新冠疫情数据显示，全球累计确诊病例数超150万。（新华社）,
808,2020-04-10 22:34:06,因针对协议的争论，G20能源部长会议仍在进行，已超过预定的结束时间。,
809,2020-04-10 22:27:38,厄瓜多尔能源部长Ortiz：宣布（厄瓜多尔）原油出口“遭遇不可抗力”。,
810,2020-04-10 22:24:49,韩国中央防疫对策本部10日通报，截至当天0时，韩国累计出现91例感染新冠肺炎的病例，在康复并解除隔离后的检测中再次呈阳性，这一数据较前一天增加17例。,
811,2020-04-10 22:24:27,【深圳地铁获批发行首单注册制200亿元企业债券】记者10日从深圳市地铁集团有限公司获悉，深圳地铁集团日前申请注册的200亿元优质主体企业债券获得国家发改委批准，成为新《证券法》全面推行证券发行注册制后首单获得注册通知的企业债券。（中国新闻网）,
812,2020-04-10 22:21:07,【阿尔及利亚将每日减产20万桶原油】阿尔及利亚能源部长、欧佩克轮值主席穆哈迈德·阿卡布10日表示，经过两天的欧佩克+视频特别会议，与会各国同意在今年五、六月份每日减产一千万桶原油，以稳定国际市场原油价格。阿尔及利亚的减产配额是每日20万桶。阿卡布还表示，欧佩克+各国还决定从今年下半年每日减产8百万桶原油。（央视新闻）,
813,2020-04-10 22:17:20,【荷兰新增1335例新冠肺炎确诊病例 累计23097例】当地时间4月10日下午荷兰卫生部门最新通报，在过去24小时内，荷兰境内新增确诊新冠肺炎病例1335例，新增死亡病例115例；截至目前，荷兰境内累计确诊达23097例，累计死亡2511例，累计8197名患者住院接受治疗，一日新增入院人数225人。,
814,2020-04-10 22:15:19,印度石油部：G20能源部长联合声明将提议设立任务小组，为稳定油市提供建议。,
815,2020-04-10 22:13:47,印度石油部：G20能源部长联合声明将提议设立任务小组，为稳定油市提供建议。,
816,2020-04-10 22:13:35,摩根大通：将美国二季度GDP预期由此前的萎缩25%下调至萎缩40％；预计美国4月份失业率将激增至20％，失去2500万个工作岗位。,
817,2020-04-10 22:12:48,厄瓜多尔能源部长Ortiz：已经与哥伦比亚方面联系，讨论将厄瓜多尔SOTE管道连接至哥伦比亚的可能性。,
818,2020-04-10 22:11:12,厄瓜多尔能源部长Ortiz：我们已经减产20.5万桶/日。,
819,2020-04-10 22:10:21,【浙能电力：参股投资中广核苍南核电有限公司】浙能电力公告，公司拟以非公开协议增资方式入股中广核苍南核电有限公司，与合作方共同投资开发建设运营浙江三澳核电项目。增资扩股完成后公司持有项目公司34%股权。项目公司首次增加资本金至10亿元，其中公司出资3.4亿元，后续根据项目进度按出资比例分批进行注资。,
820,2020-04-10 22:09:24,智慧能源：4月2日至4月10日，公司收到子公司签约千万元以上合同订单的确定金额合计为3.1亿元。,
821,2020-04-10 22:08:17,海航科技业绩快报：2019年净利同比增766%。,
822,2020-04-10 22:07:51,墨西哥能源部长纳莱将在不久后在G20会议上发表讲话。,
823,2020-04-10 22:07:37,惠誉：将达美航空评级降至垃圾级，展望负面。,
824,2020-04-10 22:07:09,小康股份：3月份公司汽车整车销量为17808辆，2月份销量为3638辆。1-3月累计销量为46269辆。,
825,2020-04-10 22:05:23,兆新股份：汇通正源和中融信托提议公司董事会近日及时召开临时会议。,
826,2020-04-10 22:03:55,【奥克斯空调能效标识不合规被顶格处罚：责令改正、罚款十万】中国市场监管报微信公号4月10日消息，奥克斯空调股份有限公司利用能源效率标识进行虚假宣传，今日宁波市市场监督管理局对当事人奥克斯空调股份有限公司作出如下行政处罚决定：1.责令改正；2.处罚款十万元。据了解，2019年6月28日，宁波市市场监督管理局收到上级局转办的关于奥克斯空调股份有限公司涉及8个型号空调能效标识不符合规定的举报材料，当天决定予以立案。2019年8月15日，宁波市市场监督管理局对上级局转办的涉及当事人另外 6 个型号空调的举报件予以并案处理。（澎湃）,
827,2020-04-10 22:02:56,【比尔盖茨预测新冠病毒大流行的大致终止日期】据俄罗斯卫星通讯社，比尔盖茨在接受CNBC采访时表示，美国的新冠病毒的形势可能会在5月底之前发生变化。他表示，其他国家的形势也将好转，各个生产制造行业可能复工。与此同时，盖茨强调，经济不会迅速复苏，“不要以为政府能挥一挥魔杖，经济突然之间就会跟以前一样。”他还指出，他的基金会正在研发一种针对新冠病毒的疫苗，开发过程将持续18个月。,
828,2020-04-10 21:59:43,【杭州亚运会42个场馆及设施力争2020年完工】记者从2020年度亚运场馆及设施建设工作会议上获悉，今年的目标是力争完工杭州亚运会总共58个比赛场馆及设施中的42个。（新华社）,
829,2020-04-10 21:58:18,纽约联储：将在4月14日买入至多15亿美元的CMB债券，在4月16日买入至多5亿美元的CMB债券。,
830,2020-04-10 21:55:08,【福建省发改委：推出248项2020年度省级重点招商项目，总投资5978亿元】福建省发改委4月10日消息，福建省发改委日前筛选推出248项2020年度福建省级重点招商项目，总投资5978亿元。其中，三大主导产业项目41项，总投资996亿元；战略性新兴产业项目69项，总投资2712亿元；传统特色产业项目35项，总投资493亿元；生产性服务业项目27项，总投资652亿元；生活性服务业项目48项，总投资846亿元；现代农业项目16项，总投资89亿元；基础设施项目12项，总投资190亿元。（中证网）,
831,2020-04-10 21:54:27,东软载波回复问询函：公司没有“RCS（富媒体通信）”相关业务。,
832,2020-04-10 21:53:05,【黑石集团董事长苏世民：疫情使人们在家工作 对商业地产有长期影响】在谈到疫情产生的影响时，黑石集团董事长苏世民称，现在人们更加习惯于在家工作，这可能会对商业地产等行业产生长期影响，“人们发现在家工作有时候是很容易的”，“可以充分地利用技术，开视频会议”。“我们不需要大的办公室，这种趋势可能会改变商业地产”，他说，新冠病毒给人们带来很多影响，特别是在社交疏离方面。,
833,2020-04-10 21:52:13,国家主席习近平10日晚同墨西哥总统洛佩斯通电话。（央视新闻）,
834,2020-04-10 21:52:01,克里姆林宫：一个月前，没人能够预测到这样的危机和需求下跌的情况，俄罗斯在稳定市场方面的立场是一贯的。,
835,2020-04-10 21:51:35,【消息人士：土耳其寻求实现与G20国家外汇互换】知情人士透露，土耳其当局正在与其他G20国家谈判，希望让土耳其央行也获得外汇互换额度。在3月31日与特朗普的通话中，土耳其总统埃尔多安提出，希望扩大美联储的外汇互换协议扩大，纳入土耳其央行。自年初以来，土耳其央行的外汇储备减少了近170亿美元，当前的规模为896亿美元，原因是当局一直通过国有银行向市场注入美元。,
836,2020-04-10 21:51:17,俄罗斯央行行长纳比乌琳娜：暂停购买黄金与（央行）干预无关。,
837,2020-04-10 21:49:13,据人力资源提供商Gusto数据，3月份美国小型企业裁员人数环比激增1021％。,
838,2020-04-10 21:47:18,国家主席习近平10日晚同委内瑞拉总统马杜罗通电话。,
839,2020-04-10 21:45:11,  据约翰斯·霍普金斯大学实时数据，纽约州新冠肺炎确诊人数超16万，超过了全球除美国外的任一国家的确诊病例数。西班牙目前确诊人数为15.7万，为确诊人数第二多的国家。,
840,2020-04-10 21:42:37,  根据印度卫生部官网的最新数据，截至当地时间10日下午5点（北京时间10日晚7点30分），印度过去24小时内新增病例数为896例，为该国疫情爆发以来单日新增病例数最高的一天，累计确诊病例增至6761例。,
841,2020-04-10 21:40:35,  【西班牙累计确诊达15.7万例 卫生部鼓励全民佩戴口罩】当地时间10日，西班牙卫生部表示鼓励全民在公共场合佩戴口罩，人与人之间保持适当距离，勤洗手消毒。西班牙政府也将在公共场所给民众分发口罩。据西班牙卫生部官网通报，截至北京时间17:30的最近24小时里，该国新增4576例新冠肺炎确诊病例，累计确诊157022例。新增死亡605例，创3月24日以来新低，累计死亡15843例。,
842,2020-04-10 21:40:02,  【 黑石集团董事长苏世民：尽管有些公司估值出现波动 但背后的模式依然奏效 】黑石集团董事长苏世民表示，到底我们未来应该怎样去做，或者说前景会怎样，就是要在一些既有的模式下怎样能够找到一些新的创新的机会。即便说我们关注的内容还是更多的是它的利润、盈利性，但是我们要始终去紧密地关注市场的变化，还有一些估值，不管我们说这个公司的估值，可能有的高，有的低，都会有这样的一些波动，但是它背后的模式还是奏效的。,
843,2020-04-10 21:32:36,新加坡新增198例新冠肺炎病例，累计确诊2108例。,
844,2020-04-10 21:32:02,【中央结算公司：首批6只注册制企业债券正式推出】公告显示，4月2日，深圳市地铁集团有限公司、上海陆家嘴（集团）有限公司、广西交通投资集团有限公司、苏州市三角咀生态园开发有限公司、常州滨江经济开发区投资发展集团有限公司和定西国有投资（控股）集团有限公司获得国家发展改革委企业债券注册通知书，标志着新证券法下首批注册制企业债券正式问世。,
845,2020-04-10 21:30:41,【圆通速递与树图产业区块链达成合作 将推进物流供应链数字基建】据上证报报道，圆通速递有限公司昨日与树图产业区块链在上海华新圆通速递集团签署深度合作协议。双方将立足上海商贸服务型国家物流枢纽，共建首个物流区块链联合实验室，全面推进区块链技术在物流供应链行业的应用研究和新技术人才培育。,
846,2020-04-10 21:29:26,  俄罗斯央行行长纳比乌琳娜：降息也将是下一次会议考虑的内容之一。,
847,2020-04-10 21:27:40,美国能源部长布鲁耶特：到年底前，美国原油产量将下降约200万桶/日。,
848,2020-04-10 21:27:15,  【北京：力争到2022年实现地面公交将与轨道交通协同发展】《北京市地面公交线网总体规划（草案）》10日发布，贯彻“慢行优先、公交优先、绿色优先”的交通发展思路，提出力争到2022年地面公交基本实现与轨道交通协同发展、精准服务、准时高效的目标。（新华社）,
849,2020-04-10 21:25:25,美国能源部长布鲁耶特：对欧佩克+仍未达成协议感到失望。所有国家都应该帮助减少供应。,
850,2020-04-10 21:23:55,  俄罗斯能源部长诺瓦克：G20会议应该支持欧佩克+的努力，应该共同设立监督机制。,
851,2020-04-10 21:22:30,  美国能源部长布鲁耶特：需要稳定市场，结束危险的油价下跌情况。,
852,2020-04-10 21:16:43,俄罗斯政府计划推出约1万亿俄罗斯卢布（约合136亿美元）的刺激措施，将通过发债筹集资金。,
853,2020-04-10 21:15:40,【《动物之森》遭各大电商平台下架 尚未获得游戏版号】在疫情期间人气高涨的Switch游戏《集合啦！动物森友会》遭到国内主流电商平台的下架。4月10日，《动物之森》的游戏实体卡在淘宝、京东以及拼多多等电商平台上已显示无搜索结果，二手交易平台闲鱼和转转上亦无法搜到相关结果，但仍有闲鱼卖家在转手实体卡，价格较原价将近翻番。,
854,2020-04-10 21:14:09,【武汉正研究扩大核酸检测范围，这几类人群已全面检测】武汉市新冠肺炎疫情防控指挥部正在研究相关政策，扩大核酸检测和血清抗体检测范围。  “警察、监狱和养老机构此前已经进行了全员检测。”一位知情人士告诉记者，目前正在对全市医护人员、教师和公共交通工作人员实施“全面检测”，一些机关事业单位也在组织员工自愿检测。（一财）,
855,2020-04-10 21:13:00,  在G20能源部长会议上，美国和加拿大已经同意支持欧佩克+减产协议。,
856,2020-04-10 21:10:54,  蓝思科技拟定增募资150亿元，用于长沙（二）园智能穿戴和触控功能面板建设项目等。,
857,2020-04-10 21:10:36,  【“五一”连休五天 携程旅游板块跟团游等产品搜索量环比增长超300%】“五一”连休5天的消息4月9日登上热搜榜。4月10日，记者从携程方面获悉，携程提供的数据显示，4月9日消息公布后的一天时间内，携程旅游板块跟团游、自由行等产品搜索量环比增长超300%。携程旅游预计，“五一”热门的旅游目的地有三亚、上海、厦门、安吉、重庆、成都等。 （中证网）,
858,2020-04-10 21:05:40,  克里姆林宫：俄罗斯一直在与产油国进行合作，在3月拒绝进一步减产并不是错误的。,
859,2020-04-10 21:04:41,克里姆林宫：美国在加入组织方面面临法律限制，但是加入减产（努力）是不可避免的。 俄罗斯总统普京和特朗普未就解除制裁进行讨论。,
860,2020-04-10 21:04:31,  万集科技2019年实现净利润8.72亿元，同比增长132倍，拟10转8股派16元。,
861,2020-04-10 21:02:48,  克里姆林宫：希望墨西哥加入减产行列后，欧佩克+协议对全球市场产生积极影响。 正持续与墨西哥方面就加入减产进行谈话。,
862,2020-04-10 21:01:58,  克里姆林宫：欧佩克+协议是稳定市场的妥协， 相信会达成新协议。,
863,2020-04-10 21:01:04,  据英国天空新闻：英国民航业将呼吁政府延长支持措施的时间。,
864,2020-04-10 21:00:55,  克里姆林宫：俄罗斯总统普京对欧佩克+协议持乐观态度。,
865,2020-04-10 21:00:42,  穆迪：鉴于这次冲击的深度、广度和性质，经济刺激措施恐怕不足以防止美国经济衰退或失业率大幅上升。,
866,2020-04-10 21:00:26,  【二十国集团财长和央行行长会议将于4月15日再次举行】据央视新闻，二十国集团轮值主席国沙特财政部当地时间10日下午发布通告，称沙特财政大臣贾丹和货币管理局（相当于中央银行）局长胡莱费将于当地时间15日主持召开二十国集团财政部长和中央银行行长视频会议，就应对新冠肺炎疫情等主题进行讨论，并继续落实此前举行的二十国集团领导人应对新冠肺炎特别峰会达成的共识，这也将是新冠肺炎疫情暴发以来二十国集团财长和央行行长的第三次会议。,
867,2020-04-10 20:56:45,  穆迪：应对新冠肺炎疫情的刺激举措将减轻经济阵痛，但信贷环境仍将艰难。,
868,2020-04-10 20:55:46,【空客搁置添加新A321装配线的计划】为了应对冠状病毒危机，空客已经搁置了在法国图卢兹为A321客机新建一条装配线的计划。,
869,2020-04-10 20:53:41,  【前途汽车董事长陆群被限制高消费】据新京报报道，北京长城华冠汽车科技股份有限公司、前途汽车董事长陆群被法院列为限制高消费人员。天眼查数据显示，陆群共有苏州市虎丘区人民法院的两条被限制高消费动态，立案日期分别为2020年3月11日和2020年3月17日。,
870,2020-04-10 20:53:27,  【一季度新三板15家做市商合计减免经手费300余万元】10日，全国股转公司发布2020年一季度做市商评价结果。本次评价对象为一季度开展做市业务的78家做市商，其中15家做市商获得做市交易经手费减免资格，合计减免做市交易经手费300余万元，较去年同期增长137.35%，占当季度做市商经手费总额的60.63%。,
871,2020-04-10 20:52:13,  【AppAnnie：拼多多相关数据还需校验，此前排名报道已撤回】数据分析机构App Annie称：“关于 2020 年第一季度热门应用榜单，由于“淘宝”和“拼多多”的数据还需最终校检，我们已暂时撤回了相关排名报道，敬请知悉。”此前该机构发布的榜单显示，第一季度，在月活跃用户方面，拼多多上升2位超过淘宝位居第九，淘宝下降2位位居第十。该报告发布后，立即引发了市场质疑，因这一结论几乎与市场所有的独立第三方数据机构相悖离。（钛媒体）,
872,2020-04-10 20:51:02,【苏世民：政府干预能够尽量阻止经济下行的趋势】黑石集团董事长、首席执行官兼联合创始人苏世民认为，过去200年中的经济危机与现在的情况相比很不一样。现在大家基本上都在家隔离。它需要政府的干预，也需要大量资金支持。怎样进一步地让市场复苏是不容易的，因为世界各地恢复的节奏并不一样。谈及经济危机和信贷危机的区别时，苏世民表示，如果有政府的干预的话，还是能够尽量地去阻止经济下行的趋势。疫情给我们带来的影响，可能在一年或者一年半之后才能够看出它能够恢复到一个什么样的程度。,
873,2020-04-10 20:47:46,  沙特新增364例新冠肺炎病例，累计确诊3651例。,
