,datetime,content,title
793,2020-09-13 20:57:06,据俄罗斯卫星网：土耳其国防部长称正在帮助利比亚建立一个系统的军队。,
794,2020-09-13 20:39:39,英国“脱欧”谈判首席代表弗罗斯特：希望欧盟会更好地考虑这一点，从而使贸易协议谈判变得更加容易。,
795,2020-09-13 20:38:48,英国“脱欧”谈判首席代表弗罗斯特：欧盟同样明确告知我们，如果没有列出英国，我们将无法将食物运送至北爱尔兰。,
796,2020-09-13 20:37:08,英国“脱欧”谈判首席代表弗罗斯特：欧盟已明确告知，没有保证英国作为食品进口的第三国。,
797,2020-09-13 20:35:40,英国“脱欧”谈判首席代表弗罗斯特：英国政府需要储备力量来避免北爱尔兰出现和平平衡被破坏的情况。,
798,2020-09-13 20:34:39,【三连锁药店密集筹备上市 连锁药店扩张提速】7月以来，达嘉维康、养天和、健之佳等区域连锁药店相继公布上市进展。在国内医药板块中，医药零售上市企业属医药领域中上市企业数量最为稀少的子板块之一。长时间以来，国内药店一直呈现出强竞争、低集中度的特点，多数企业无法形成规模效应。此次达嘉维康和健之佳都明确，募集部分资金将用于门店建设。另外，养天和和健之佳表示，部分募集资金将用于建设营销渠道网络。另外，疫情一定程度成为连锁药店继续扩张的机遇。（中证资讯）,
799,2020-09-13 20:29:20,【恒大汽车：转让两家附属公司股权 集中资源推进恒驰产品】恒大汽车(0708.HK)13日晚间在港交所公告称，集团公司拟向金碧物业出售间接附属公司恒大恒康及嘉丽泽物业管理的全部股权，总对价为4754万元。出售事项完成后，恒大恒康及嘉丽泽物业管理将分别成为中国恒大间接附属公司，将使集团能够集中其资源，致力开发其整车制做业务，全力推进恒驰产品的研发，不断完善产品结构，全面覆盖新能源汽车市场。,
800,2020-09-13 20:24:09,白俄罗斯内政部：大约有250名抗议者在明斯克被捕。,
801,2020-09-13 20:17:06,爱尔兰外长科夫尼：相信我们可以协商和解决一些英国政府提出的北爱尔兰问题。,
802,2020-09-13 20:12:48,爱尔兰外长科夫尼：欧盟与英国的贸易谈判正处于困难的处境。,
803,2020-09-13 20:01:08,美国新增新冠肺炎确诊病例40016例，增幅0.6％，与7天平均水平一致。,
804,2020-09-13 19:58:34,美国国家飓风中心：SALLY带来的暴雨从佛罗里达西南海岸向北蔓延。,
805,2020-09-13 19:45:56,【海南洋浦21个重点项目开工，自贸港政策成引资亮点】海南自由贸易港建设项目(第三批)洋浦集中开工仪式9月13日举行，21个重点项目集中开工建设，项目投资总额约60亿元。随着海南自贸港建设的不断推进，洋浦作为自贸港先行区、示范区的吸引力不断增强，企业积极布局掘金。此次参加洋浦集中开工活动的项目，属历次参加全省集中开工项目数量最多的一次，在海南全省各市县开工项目个数上位居第一。（中国新闻网）,
806,2020-09-13 19:38:54,【9月13日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、【走向我们的小康生活】万顷洱海扬清波 生态铺就小康底色；2、国务院印发《关于实施金融控股公司准入管理的决定》；3、【决战决胜脱贫攻坚·督战未摘帽贫困县】四川凉山保障教育医疗 实现稳定脱贫；4、人民日报评论员文章：增强创新这个引领发展的第一动力——论学习贯彻习近平总书记在科学家座谈会上重要讲话；5、人民日报评论员文章：战胜一切艰难险阻的力量源泉——论学习贯彻习近平总书记在全国抗击新冠肺炎疫情表彰大会上重要讲话；6、“人民英雄”陈薇：守护人民健康安全是我的责任；7、“小乡村”建了个“大学院”；8、【浪费可耻 节约为荣】厉行节约 杜绝“舌尖上的浪费”；9、连续28天无本土新增新冠肺炎确诊病例；10、多国人士：中国抗疫成果为全球战胜疫情增强信心；11、联大高票通过疫情决议呼吁加强国际合作；12、世卫：全球新冠肺炎累计确诊超2832万。,
807,2020-09-13 19:29:43,爱尔兰总理瓦拉德卡：无协议脱欧将给英国带来破坏性伤害。希望与英国达成体面的自由贸易协议。,
808,2020-09-13 19:24:35,【中国安防半导体产业联盟在深圳成立】中国安防半导体产业联盟成立大会13日在深圳举行。会上对天津飞腾、龙芯中科、长江存储、太极半导体、紫光国芯、江波龙电子、嘉合劲威、得一微、国科微等第一届成员进行授牌。中国安防半导体产业联盟将基于半导体的技术联盟，实现科技创新；基于泛安防的产业联盟，实现资源共享；基于大平台的商业联盟，实现互惠共赢。（中新网）,
809,2020-09-13 19:24:05,伊拉克下调售往欧洲的巴士拉轻质原油和基尔库克原油价格。,
810,2020-09-13 19:19:56,伊拉克全面下调10月售往亚洲和美国的原油价格。,
811,2020-09-13 19:17:29,伊拉克将10月面向亚洲的巴士拉重质原油的官方售价设定为贴水1美元/桶。,
812,2020-09-13 19:16:37,伊拉克将10月面向亚洲的巴士拉轻质原油的官方售价设定为升水0.30美元/桶。,
813,2020-09-13 19:09:18,【招商策略：科技板块有望重新获得资金净流入】招商策略分析师张夏团队13日发布研报称，此前市场由于流动性的变化带来了短期的调整，流动性驱动的高估值板块调整较为明显。但是由于新增社融持续回升，企业盈利将会持续加速回升。从历史来看，企业盈利加速也会带来估值的提升，因此，A股大部分与经济周期相关行业将会迎来戴维斯双击带来的上涨。近期，科技型ETF重回净申购，科创50ETF获批，科技板块有望重新获得资金净流入。,
814,2020-09-13 19:03:50,【韩国计划逐步“松绑”首都圈防疫管控】韩国政府13日宣布，将逐步“松绑”首都圈加强版防疫管控措施，但将在中秋假期加强防控。近日，韩国确诊病例增长态势趋缓。据韩国中央防疫对策本部消息，截至13日零时统计，过去24小时新增121例，累计确诊病例22176例。当天新增病例中，本地感染99例，这是自8月14日以来社区感染病例首次降至100例内。（国是直通车）,
815,2020-09-13 18:49:51,【重庆两江新区举行“云签约”专场活动，集中签约73个项目】在2020线上中国国际智能产业博览会即将开幕之际，9月12日，重庆两江新区举行重点招商项目“云签约”专场活动，集中签约73个项目，揽资764亿元。此次“云签约”项目涵盖大健康、智能制造、新基建、航空航天、人工智能、国际贸易等多个产业板块，不乏总部基地、区域中心、研发中心等标志性引领性项目，这是两江新区深化大数据智能化发展、加快集聚高端高质高新产业的重要举措和成果。（重庆发布）,
816,2020-09-13 18:43:18,据澎湃新闻：日本自民党总裁选举将于9月14日进行投票，根据投票意向调查，内阁官方长官菅义伟作为候选人已经提前锁定八成选票，预计将接替安倍成为新任自民党总裁。,
817,2020-09-13 18:40:10,香港天文台：巴布亚新几内亚东部发生5.3级地震。,
818,2020-09-13 18:30:46,【下周将有25只股解禁，合计解禁市值257.57亿元】下周将有25只股解禁，按照最新收盘价计算，合计解禁市值257.57亿元。解禁市值规模最大的是三花智控，下周将有3.9亿股上市流通，主要为定向增发机构配售股，解禁市值高达81.75亿元。共有5股解禁股数量占总股本比例超过50%，分别是森霸传感、广东骏亚、赛隆药业、梅轮电梯和银都股份。（证券时报）,
819,2020-09-13 18:30:11,【部分基金经理已开始调仓换股 布局低估值标的成防御手段】记者了解到，部分基金经理已经开始调仓换股，为下一阶段投资筹谋。一个逐渐清晰的路径是：对涨幅过大、估值过高的重仓股，部分基金经理开始落袋为安；与此同时，资金悄然流入低估值的周期性板块，等待风格转换的预期实现。许多基金经理正在将布局低估值标的作为四季度的防御手段。（中国证券报）,
820,2020-09-13 18:18:18,  利比亚国民军首领哈夫塔尔据悉考虑在下周末前结束石油封锁。,
821,2020-09-13 18:17:14,【龙头券商ETF份额再创历史新高】9月7日至11日，A股ETF份额增加67.59亿份，以区间成交均价估算，资金净流入约105.34亿元，龙头券商ETF份额再创新高。国泰中证全指证券公司ETF、华宝中证全指证券公司ETF分别净流入10.40亿元、8.07亿元，截至9月11日，两者份额均创下历史新高，最新规模分别达到308.08亿元、175.01亿元。,
822,2020-09-13 18:09:33,希腊总理：希腊准备好与土耳其重启谈判。,
823,2020-09-13 18:06:53,【内斗漩涡中的大连圣亚：五位副总经理联名辞职】陷入内斗漩涡的大连圣亚晚间公告，公司董事会9月12日收到公司五位副总经理孙彤、刘明、薛景然、张宝华、丁霞的联名书面辞职报告，上述五位副总经理均因个人原因辞去在公司担任的副总经理和其他一切职务。辞职后，上述人员均不在公司担任任何职务。,
824,2020-09-13 17:58:39,【加拿大下周开始对美征收36亿报复性关税】据加拿大广播公司9月12日报道，加拿大计划在下周宣布一系列对抗措施，以报复美国对加拿大铝产品加征关税。加拿大驻美大使馆的官员证实，该国此前威胁要施加的对抗关税将在下周三之前实施。加拿大政府曾在今年夏天表示，除非美国取消最新一轮对加拿大铝产品加征的关税，否则加拿大将施加价值36亿美元的反制措施。,
825,2020-09-13 17:56:48,中国人民银行：人民银行对意见逐一分析研究，并采纳吸收了其中大多数意见，如对金融控股公司股东实施差异化要求、延长提交金融控股公司设立申请的时限、放宽金融控股公司法人层级要求、豁免新设金融控股公司成为金融机构股东的部分资质条件、提高对违规行为的罚款金额等。对于部分放松监管要求的意见未予采纳。对于进一步细化相关条款的建议，人民银行将研究制定配套文件，不断完善金融控股公司监管制度框架。,
826,2020-09-13 17:54:11,【央行：《金控办法》对金融机构、非金融企业和金融市场的影响正面】中国人民银行有关负责人就《金融控股公司监督管理试行办法》答记者问表示，总体看，《金控办法》对金融机构、非金融企业和金融市场的影响正面。由股权架构清晰、风险隔离机制健全的金融控股公司作为金融机构控股股东，有助于整合金融资源，提升经营稳健性和竞争力。从长期看，《金控办法》的出台有利于促进各类机构有序竞争、良性发展，防范系统性金融风险。,
827,2020-09-13 17:50:36,【凯撒旅业：拟1.51亿元增持活力天汇股份 布局国内旅游市场】凯撒旅业(000796)9月13日晚间公告，公司拟以现金1.51亿元，受让控股股东凯撒世嘉、关联方宁波凯撒合计持有的活力天汇(871860)2528万股股份，受让价5.99元/股。此次股份转让完成后，公司持有活力天汇16.96%股份。活力天汇是目前国内领先的在线票务查询及预订服务平台，公司与活力天汇在差旅业务等方面的协同合作已全面展开。此次增持活力天汇是公司布局国内旅游的一项重要举措。,
828,2020-09-13 17:49:35,中国人民银行：《金控办法》将符合以下情形的金融控股公司纳入监管：一是控股股东、实际控制人为境内非金融企业、自然人以及经认可的法人；二是实质控制两类或两类以上金融机构；三是实质控制的金融机构的总资产或受托管理资产达到一定规模，或者按照宏观审慎监管要求需要设立金融控股公司。,
829,2020-09-13 17:48:55,【中信证券：预计A股将迎来持续数月的慢涨】中信证券9月13日发布研报认为，预计A股本轮行情由资金重新形成合力，并带动增量资金入场驱动，将是持续数月的慢涨。配置上，建议继续聚焦顺周期与高弹性品种，三条主线：受益于弱美元、商品/能源涨价等的周期板块，如黄金、有色金属和化工；受益于经济复苏和消费回暖的可选消费，如汽车、家电、家居等；绝对估值低且已相对充分消化利空因素的金融板块，包括保险和银行。另可开始配置调整已基本到位的科技龙头。,
830,2020-09-13 17:46:21,  中国人民银行：已具备设立情形且拟申请设立金融控股公司的机构，应当在《金控办法》正式实施后的12个月内向人民银行提出设立申请，经批准后，设立金融控股公司。,
831,2020-09-13 17:44:53,欧洲央行行长拉加德：欧洲央行已经准备好调整其所有工具。在应对通胀目标时不会感到自满。,
832,2020-09-13 17:43:30,  《金融控股公司监督管理试行办法》已经2020年7月23日中国人民银行2020年第5次行务会议审议通过，并报经党中央、国务院同意，现予发布，自2020年11月1日起施行。,
833,2020-09-13 17:41:47,伊朗卫生部：伊朗新冠肺炎确诊病例超40万例。,
834,2020-09-13 17:41:07,欧盟首席谈判代表巴尼耶：关于爱尔兰和北爱尔兰的协定书不是对英国完整性的威胁。,
835,2020-09-13 17:40:21,【万邦德：拟剥离公司名下铝加工业务，聚焦医药主业】万邦德公告，拟以现金交易方式向湖州万邦德投资出售所持栋梁铝业100%股权和湖州加成51%股权。栋梁铝业和湖州加成的审计、评估工作尚未完成，栋梁铝业整体估值预计为人民币12.9亿元，湖州加成整体估值预计人民币5100万元，拟出售资产预计作价13.16亿元。本次交易完成后，上市公司剥离公司名下铝加工的业务，将聚焦于医药制造和医疗器械业务板块。,
836,2020-09-13 17:39:57,欧洲央行行长拉加德：维持工作支持计划是至关重要的，以避免随后的失业率急剧增加。潜在物价压力有所走软。,
837,2020-09-13 17:39:32,  欧洲央行行长拉加德：即将公布的数据显示经济强劲复苏，但同样也是不均衡，不确定且不完整的。,
838,2020-09-13 17:34:55,【嘉美包装：公司与微信群、直播荐股事件无任何关联关系】嘉美包装公告，公司股价跌幅异常。近日，公司收到多位投资者反映，市场上存在有人利用微信群、直播等方式向股民推荐买入本公司股票的情形。经公司、控股股东、实际控制人、董事、监事及高级管理人员自查，各方均未参与策划该类活动，也从未授意他人策划、参与该类活动，各方均与该类事件无任何关联关系。,
839,2020-09-13 17:30:41,【招商蛇口：调整购买南油集团24%股权方案，取消募集配套资金安排】招商蛇口公告，公司对本次交易方案进行适当调整，取消募集配套资金安排，拟通过发行股份、可转换公司债券的方式，向深投控购买其持有的南油集团24%股权，以发行股份、可转换公司债方式支付的对价分别为36.936亿元和33.418亿元。公司就取消募集配套资金安排与平安资管签署了非公开发行股份认购协议之终止协议。,
840,2020-09-13 17:26:41,【菅义伟称不会改变内阁人事局】参加自民党总裁选举的日本官房长官菅义伟在13日的富士电视台节目中表示，决定中央省厅干部人事的内阁人事局没有应调整之处，并强调反对政府决定的政策方向的干部“将被调走”。（日本共同社）,
841,2020-09-13 17:22:00,中鼎股份：公司成为理想汽车X01项目汽车热管理系统总成及中冷管总成产品的批量供应商，项目生命周期总金额约为6.64亿元。,
842,2020-09-13 17:17:58,欧洲理事会主席米歇尔：英国的国际信誉岌岌可危。,
843,2020-09-13 17:16:37,欧洲理事会主席米歇尔：脱欧协议将被充分执行。英国是时候承担起责任了。,
844,2020-09-13 17:16:10,【华瑞股份：公司实控人将变更为梧州市国资委】华瑞股份公告，公司实控人孙瑞良及其夫人张依君与梧州东泰签署《股份转让协议》，拟合计向梧州东泰转让公司1947.14万股股份（约占总股本的10.82%），转让价11.67元/股，总价款2.27亿元。孙瑞良另拟将所持公司19.17%股份对应的特定股东权利授权委托给梧州东泰行使。协议实施完成后，梧州东泰将成为公司控股股东，梧州市国资委成为公司实控人。,
845,2020-09-13 17:13:59,  易华录：拟向华录资本发行股票，本次发行价格由36.87元/股调整至30.59元/股，募集资金总额不超过5亿元。公司与原发行对象国调基金签署《附条件生效的股份认购协议书之终止协议》及《战略合作协议之终止协议》。,
846,2020-09-13 17:11:44,市场消息：以色列住房建设部部长提出辞职。,
847,2020-09-13 17:11:08,【山鹰纸业：本次非公开发行股票募集资金总额不超过50亿元】山鹰纸业公告，扣除发行费用后的募集资金净额将全部用于山鹰纸业（吉林）有限公司年产100万吨制浆及年产100万吨工业包装纸项目（一期）、浙江山鹰纸业77万吨绿色环保高档包装纸升级改造项目及补充流动资金。,
848,2020-09-13 17:09:41,【安信策略：A股牛市没有结束 当前为震荡整固期】今日，安信策略分析师陈果发布研报认为，A股牛市没有结束，当前阶段属于牛市中的震荡整固期。中期看，“复苏牛”三大核心逻辑：全球流动性宽松、中国复苏趋势占优，A股配置吸引力占优仍然未被破坏。陈果预计A股进一步调整空间有限，这个阶段的震荡调整期也可以认为是提供逢低布局的机遇期，建议先立足于中短期顺周期逻辑，再兼顾中长期大循环背景，在调整中逐步布局估值合理，景气上行的方向。,
849,2020-09-13 17:06:40,国务院：控股或者实际控制的金融机构中含商业银行的，金融机构的总资产不少于人民币5000亿元，或者金融机构总资产少于人民币5000亿元但商业银行以外其他类型的金融机构总资产不少于人民币1000亿元或者受托管理的总资产不少于人民币5000亿元。,
850,2020-09-13 17:04:38,【国务院发布关于实施金融控股公司准入管理的决定】国务院：申请设立金融控股公司，实缴注册资本额不低于人民币50亿元，且不低于所直接控股金融机构注册资本总和的50%。,
851,2020-09-13 17:01:37,香港特区政府卫生署9月13日通报，截至凌晨零时，全港新增19例新冠肺炎确诊病例，其中11例为本地感染；另有约10人初步检测呈阳性，正等待复检。香港累计确诊病例达4957例。,
852,2020-09-13 17:01:26,【牧原股份：拟发行可转债募资100亿元 投建生猪养殖等项目】牧原股份披露公开发行可转债预案，拟募资总额不超过100亿元，投资于23个生猪养殖项目，4个生猪屠宰项目，偿还银行贷款及补充流动资金。,
853,2020-09-13 16:58:55,【会畅通讯：拟定增募资不超11.16亿元 加码云视频】会畅通讯公告，公司拟向特定对象发行A股股票，募资总额不超过11.16亿元，用于超视云平台研发及产业化项目、云视频终端技术升级及扩产项目、研发中心建设项目等，以增强新一代云视频产品研发、生产能力。,
854,2020-09-13 16:55:25,【乐心医疗：前三季度净利预增100%-130%】乐心医疗(300562)9月13日晚间披露业绩预告，公司今年前三季度预盈5018万元–5771万元，同比增长100%-130%。其中，第三季度公司预盈2496万元–3248万元，同比增长91%-149%。报告期内，公司针对运动健康、慢病管理等领域为客户提供健康IoT与智能健康整体解决方案战略，行业保持良好增长态势。公司在智能手环、手表等项目上与新的战略大客户合作，持续加大创新研发投入。,
855,2020-09-13 16:54:34,【科创板50ETF产品预计将在9月22日启动发行】9月11日证监会批复首批四只科创板50ETF产品注册，引发市场广泛关注。目前四家基金公司批文在手，科创板50ETF产品发行“箭在弦上”。多位业内人士透露，首批获准发行的四只科创50ETF预计9月15日发布招募说明书、基金份额发售公告及基金合同等法律文件，并将在9月22日启动发行。行业人士分析，借鉴此前泛科技ETF产品和科创主题基金经验，新基金有可能设置募集规模上限，并掀起新一轮“发行大战”。（证券时报）,
856,2020-09-13 16:52:32,卡塔尔9月13日报告217例新冠肺炎确诊病例。,
857,2020-09-13 16:51:42,TCL科技：证监会并购重组委将于9月17日审核公司发行股份、可转换公司债券及支付现金购买资产并募集配套资金事项，公司股票当日停牌。,
858,2020-09-13 16:50:01,深深房A：公司预计无法在2020年9月14日前披露重大资产重组预案或报告书等相关信息，公司股票将自9月14日起继续停牌不超过1个月。,
859,2020-09-13 16:48:44,【迈为股份：持股6.1126%股东上海浩视拟减持不超0.5%】迈为股份公告，持股6.1126%股东上海浩视仪器科技有限公司拟自本减持计划公告之日起15个交易日后的6个月内减持不超0.5%公司股份。,
860,2020-09-13 16:46:42,江苏神通：与中国核电工程有限公司就“R 项目”设备订货事宜签署《设备供货合同》，合同总金额为人民币含税1.5亿元。,
861,2020-09-13 16:45:44,【新奥股份：拟开展大宗商品套期保值业务】新奥股份公告，公司及子公司拟开展大宗商品套期保值业务，交易的商品主要包括BRENT原油、JCC原油、JKM天然气、Henry Hub天然气等互相之间的差价性产品等，交易类型包括掉期、期权及其产品组合等，交易余额不超过40亿元。,
862,2020-09-13 16:41:35,【哈投股份：江海证券债券自营等业务被责令暂停】哈投股份(600864)9月13日晚间公告，全资子公司江海证券及相关人员分别收到中国证监会《行政监管措施决定书》。证监会决定江海证券暂停债券自营业务6个月，暂停资产管理产品备案6个月，暂停股票质押式回购交易业务6个月。哈投股份表示，江海证券此次被责令暂停部分业务，将对公司经营业绩造成一定影响。,
863,2020-09-13 16:39:38,【北京累计推广纯电动车逾35万辆 将继续优化交通结构】北京市生态环境局13日发布消息称，截至2020年8月底，北京市已累计推广纯电动车超过35万辆，其中公共领域7.06万辆，约占全国的10%。下一步北京市还将深化交通行业、能源领域的节能减排，推进汽、柴油消费减量化，推动首都国际机场和北京大兴国际机场落实民航业节能减排政策标准，研究扩大碳排放交易范围，探索建立重点行业车辆碳排放交易机制。,
864,2020-09-13 16:39:18,英国工党发言人Reeves：工党将维持立场不变，反对英国脱欧法。工党将提议修改内部市场法案。,
865,2020-09-13 16:34:53,爱尔兰部长：英国首相约翰逊关于欧盟封锁的说法根本不正确。,
866,2020-09-13 16:27:09,【国防部新闻发言人发表谈话 对美国防部发布2020年《中国军事与安全发展报告》表示强烈不满和坚决反对】国防部新闻发言人吴谦9月13日就美国防部发布2020年《中国军事与安全发展报告》发表谈话。他说，这是美方抹黑污蔑中国和中国军队的又一例证，中方对此表示强烈不满和坚决反对。（新华视点）,
867,2020-09-13 16:22:20,ST步森：公司正在筹划以发行股份及支付现金方式购买资产并募集配套资金，公司股票9月14日开市时起停牌，预计停牌时间不超过10个交易日。,
868,2020-09-13 16:17:59,英国大法官兼司法大臣巴克兰：英国首相约翰逊绝对想要达成脱欧贸易协议。,
869,2020-09-13 16:15:04,  英国大法官兼司法大臣巴克兰：如果达成协议，英国将不会违反国际法律。,
870,2020-09-13 16:13:08,【创业板首批ST股来了：天龙光电、东方网力、乐凯新材明日停牌一天】天龙光电(300029)、东方网力(300367)、乐凯新材(300446)9月13日晚间公告，9月14日停牌一天，自9月15日市起复牌，复牌后三家公司股票被实施其他风险警示（ST），股票日涨跌幅限制仍为20%。,
871,2020-09-13 16:10:54,英国大法官兼司法大臣巴克兰：重申坚决致力于达成与欧盟的贸易协议。内部市场法案是“保险政策”。,
872,2020-09-13 16:09:55,【最高法加强对涉及网络侵权和电子商务平台知识产权民事案件审判指导】今日，最高人民法院发布《关于涉网络知识产权侵权纠纷几个法律适用问题的批复和《关于审理涉电子商务平台知识产权民事案件的指导意见》。其中，《电商平台意见》是最高人民法院首次专门针对电子商务领域知识产权保护问题发布指导意见，全文共十一条，涵盖了基本原则、一般规定、电子商务平台的知识产权保护规则与治理措施、电子商务平台经营者的法律责任等几部分内容。,
873,2020-09-13 16:07:46,【美国计划对国际学生实行新限制】美国媒体Axios报道，有政府官员透露，特朗普政府计划在未来几周内发布新规，要求国际学生在美国学习2年或4年后申请签证延期，防止逾期逗留。（中国日报网）,
874,2020-09-13 16:06:56,【北京市属医院将全部具备核酸检测能力】为应对秋冬季可能出现的新冠疫情风险，北京市医管中心已着手制定工作预案。北京市医管中心主任潘苏彦近日介绍说，秋冬季到来前，北京市的20余家市属医院将全部具备核酸检测能力，预计11月底每日最大检测能力可达到10.3万份。（央视新闻）,
875,2020-09-13 16:06:28,【秦安股份：期货投资收益系偶发性行为 不具有可持续性】秦安股份公告，公司就投资期货相关事项作出说明称，公司始终专注主业经营，期货投资收益系偶发性行为、不具有可持续性。,
876,2020-09-13 16:03:04,菲律宾新冠肺炎确诊病例增加3372例至261216例。菲律宾新冠肺炎死亡病例上升79例，至4371例。,
877,2020-09-13 15:55:35,据日本共同社：日本财务大臣麻生太郎称国会可能很快就会解散。,
878,2020-09-13 15:55:26,【湖北跨境电商首次牵手中欧班列（武汉）向欧洲出口】满载618.6吨湖北地区企业生产的医疗物资、光缆、无纺布制品和跨境电商出口产品的X8015/6次列车12日从武汉吴家山站开出，驶往德国杜伊斯堡。其中一个集装箱大柜中装载着200件湖北跨境电商B2B出口产品，这是湖北跨境电商产品首次搭乘中欧班列（武汉）销往欧洲，既丰富了货物的品种和类别，又实现了运作模式的拓展和创新。（新华社）,
879,2020-09-13 15:42:08,俄罗斯新增5449例新冠肺炎确诊病例，94例死亡病例。,
880,2020-09-13 15:41:51,邮储银行：控股股东邮政集团增持股份数已达到本行已发行普通股总股份的1%。本次权益变动后，邮政集团持股比例增加至65.21%。,
881,2020-09-13 15:34:20,【海通证券：股票牛市并未结束 周期行业以及低估值的蓝筹股将接力上涨】海通宏观分析师姜超9月13日发布研报认为，股票牛市并未结束，只不过是靠估值提升的水牛行情已经结束，但随着经济复苏，业绩确定改善的周期行业以及低估值的蓝筹股将接力上涨。姜超认为，目前中国国债利率已经出现了大幅回升，预计未来国债利率还会继续回升，进而带动信贷利率等普遍回升，这意味着成长股行业的高估值将难以维持。,
882,2020-09-13 15:28:37,【上汽集团计划2025年前推出至少十款氢燃料电池汽车】记者今日获悉，上汽集团公布氢燃料电池汽车发展规划。上汽计划在2025年前，推出至少十款燃料电池整车产品；捷氢科技（上汽集团旗下燃料电池公司）达到百亿级市值；建立起千人以上燃料电池研发运营团队；形成万辆级燃料电池整车产销规模，市场占有率在10% 以上。,
883,2020-09-13 15:26:27,【海通姜超：股票牛市并未结束 周期行业及低估值蓝筹股将接力上涨】海通宏观分析师姜超9月13日发布研报认为，股票牛市并未结束，只不过是靠估值提升的水牛行情已经结束，但随着经济复苏，业绩确定改善的周期行业以及低估值的蓝筹股将接力上涨。姜超认为，目前中国国债利率已经出现了大幅回升，预计未来国债利率还会继续回升，进而带动信贷利率等普遍回升，这意味着成长股行业的高估值将难以维持。,
884,2020-09-13 15:25:15,【格力电器：“格力联手奥克斯”为不实报道】格力电器9月13日发布声明称，有媒体报道称“格力联手奥克斯”等信息，此为不实报道。格力电器指出，2018年1月，公司起诉奥克斯20款产品侵犯一项发明专利权，2019年12月，北京知识产权法院一审判决奥克斯赔偿800万。2020年1月，公司认为判决结果无法对侵权行为形成有效打击，提起上诉，同期奥克斯亦提起上诉。9月11日，最高人民法院针对双方上诉合并开庭审理，目前案件仍在审理中。,
885,2020-09-13 15:23:54,格力电器发布声明称，有媒体报道称“格力联手奥克斯”等信息，此为不实报道。,
886,2020-09-13 15:19:43,新加坡报告新增49例新冠肺炎感染病例。,
887,2020-09-13 15:15:39,雅加达将对政府机构中出现的新冠检测阳性病例进行隔离。,
888,2020-09-13 15:14:20,印尼首都雅加达将关注针对私营企业的疫情控制措施。,
889,2020-09-13 15:10:58,乌克兰新增2476例新冠肺炎确诊病例，累计确诊154335例。,
890,2020-09-13 15:05:56,路德环境：中签号码共有17449个，每个中签号码只能认购500股路德环境股票。,
891,2020-09-13 15:04:43,蓝特光学：中签号码共有23313个，每个中签号码只能认购500股蓝特光学A股股票。,
892,2020-09-13 15:03:23,阿曼对巴林与以色列外交正常化的行为表示欢迎。,
893,2020-09-13 14:42:24,【中国平安：平安资管与招商蛇口签署非公开发行股份认购协议之终止协议】中国平安公告，由于目前资本市场环境的变化，经平安资管与招商蛇口友好协商，双方同意终止本次关联交易。平安资管与招商蛇口互不承担违约责任。此前双方于6月7日公告，平安资管拟16.58元/股认购招商蛇口非公开发行股份，招商蛇口拟通过非公开发行引入平安资管和平安人寿作为战略投资者并与其签署战略合作协议，平安资管接受平安人寿委托，发行完成后平安人寿将成为招商蛇口股东。,
894,2020-09-13 14:36:30,9月13日，电影《夺冠》在其官博宣布提档，影片将于9月25日在全国上映。,
895,2020-09-13 14:32:16,中国电建：定于2020年9月17日向公司全体优先股股东赎回其持有的全部优先股股票，公司拟申请9月16日对优先股股票停牌。,
896,2020-09-13 14:29:34,截至当地时间9月12日，拉美地区累计新冠肺炎确诊病例超过820万，多国疫情形势仍然严峻。（央视新闻）,
897,2020-09-13 14:24:18,【海通策略：科技仍是产业主线 兼顾经济复苏逻辑】海通策略认为，随着5G技术成熟应用、新能源汽车推广，科技产业链将按照设备硬件-内容-软件-应用场景依次展开，展望未来的一年半到两年，即这轮牛市的终点，科技仍是产业主线，基本面将更强，如计算机、新能源产业链等。往后看到年底，我们认为需兼顾经济复苏逻辑，创业板牛市3浪已走完大半程，而主板牛市3浪仍在进行中，疫情冲击过去后主板基本面正在逐步改善，行情有望从早周期向后周期板块蔓延。,
898,2020-09-13 14:15:47,日本东京新增146例新冠肺炎确诊病例，累计确诊23003例。,
899,2020-09-13 14:07:51,据韩联社：韩国将社交距离限制规定等级放宽至第二级。,
900,2020-09-13 14:03:35,【高福：国内疫情控制很好暂时没必要大规模接种，建议分层进行】“这就是一个风险和收益平衡的问题。”高福称，假如再次出现武汉疫情那样的严重状况，相关地区就应该对民众进行大规模的疫苗接种，而现在国内的疫情控制得很好，就暂时没有必要在现在这个阶段大规模接种。如需要前往疫情高风险的海外地区工作的人群，从事与疫情相关的医务防疫工作人员等特殊人群，是应该第一波建议接种的。（澎湃）,
901,2020-09-13 14:03:26,国家计算机病毒应急处理中心近期在“净网2020”专项行动中通过互联网监测发现，多款游戏类移动应用存在隐私不合规行为，违反《网络安全法》相关规定，涉嫌超范围采集个人隐私信息。其中，《和平精英》（版本1.8.10）、《天天飞车》 （版本3.6.4.709）、《植物大战僵尸2》（版本2.4.84）等App未向用户明示申请的全部隐私权限，未提供有效的更正、删除个人信息及注销用户账号功能，或注销用户账号设置不合理条件，涉嫌隐私不合规。,
902,2020-09-13 14:02:00,  中国疾控中心主任高福：现在国内的疫情控制得很好，就暂时没有必要在现在这个阶段大规模接种。（澎湃）,
