,datetime,content,title
832,2020-03-31 22:31:02,云财经讯，据新华社报道，工信部将加快推进5G网络建设进度，预计年底全国5G基站数超过60万个，实现地级市室外连续覆盖、县城及乡镇有重点覆盖、重点场景室内覆盖。三大电信运营商已提出的5G基站建设目标为55万个。若实现“超过60万”，后续投资将显著提速。事实上，近期已有5G相关的集采大单频频落地，投资额普遍达到百亿级，这将给产业链带来新的景气周期。相关A股上市公司有武汉凡谷、中富通、科信技术等。（中证资讯）,5G基站年内将超60万个 运营商按下投资快进键
833,2020-03-31 22:26:47,云财经讯，31日国务院常务会议召开，为促进汽车消费，会议确定，将新能源汽车购置补贴和免征购置税政策延长2年；中央财政采取以奖代补，支持京津冀等重点地区淘汰国三及以下排放标准柴油货车。机构认为，目前国内新能源车市场处于触底企稳阶段，伴随国内纯消费市场渗透率提升以及营运市场政策预期加强，国内新能源汽车销量将逐步走出困境，行业龙头将受益于集中度提升的过程。（怀新资讯）,新能源汽车购置补贴政策延长2年 行业迎来重大利好
834,2020-03-31 22:26:06,云财经讯，在周二美股早盘，三大股指全线低开的同时，有华尔街交易员指出一个可能会支撑今天市场上涨的一个因素。其实今天也是这个季度最后的一个交易日，因此可能会看到一些机构重新调整它们的持仓和策略。交易员们预计，在今天内涌入股市的资金可能在200亿美元到2000亿美元之间。（央视财经）,今夜季度收官战：业内预计200亿-2000亿美元涌入美股
835,2020-03-31 22:23:29,云财经讯，中国南方航空31日宣布，为畅通货运物流渠道，稳定国际供应链，满足社会需要，打通空中运输大动脉，南航开通客机(不载客)货运专用航班。,南航开通客机（不载客）货运专用航班
836,2020-03-31 22:14:54,云财经讯，普门科技(688389)方面消息，新型冠状病毒肺炎肆虐全球之际，位于东欧的塞尔维亚也未能幸免。普门公司随即行动起来，将新冠疫情国内医院应用的患者气道分泌物清除治疗利器——普门科技高频振动排痰机，及时支援给中国援塞尔维亚医疗队专家，并于3月21日抵达塞尔维亚，为当地新冠肺炎患者的治疗提供有力支持。频振动排痰机是一种全新的气道分泌物清除技术，同时可选配雾化和吸痰功能。,普门科技新冠肺炎治疗设备高频振动排痰机随中国援外医疗专家队出征塞尔维亚
837,2020-03-31 22:02:02,云财经讯，根据世界卫生组织发布的最新数据，截至欧洲中部时间3月31日10时（北京时间3月31日16时），全球新冠肺炎确诊病例累计达719700例，累计死亡33673人，已报告病例的国家和地区共计202例。（央视新闻）,世卫组织：全球新冠肺炎确诊病例累计近72万
838,2020-03-31 21:51:24,云财经讯，3月31日晚间公告精选：西昌电力称，森林大火致变电站故障已恢复；盈安合伙买入万科A股票6500万股；ST锐电实控人拟变更；ST摩登因涉嫌信披违规，遭证监会立案调查；ST狮头拟控股昆汀科技，进入电子商务服务领域；览海医疗、安诺其、德尔股份、证通电子等公司披露再融资方案；佩蒂股份、歌尔股份等一季度业绩预增；雪榕生物等公司股东披露减持计划；智能自控拟回购股份；国联水产拟在徐闻县发展深水网箱产业链项目。,公告精选：ST摩登遭证监会立案调查；歌尔股份等公司一季度业绩预增
839,2020-03-31 21:51:16,"云财经讯，国家药监局消息，3月31日下午，国家药监局药品监管司召开了2020年药品上市后监管工作重点任务部署视频会议。会议强调，各地药监部门要按照国家药监局有关部署和要求，针对诊疗方案推荐用药品，尤其是法维拉韦片、磷酸氯喹片等抗病毒类药品以及推荐使用的中药注射剂、血液制品、干扰素等重点品种，全面加强生产经营环节监督检查、产品抽检和不良反应监测工作, 确保疫情防控用药品质量安全。",国家药监局：确保疫情防控用药品质量安全
840,2020-03-31 21:35:33,云财经讯，北京市地方金融监督管理局31日消息，疫情期间，北京市金融监管局建立金融服务快速响应网络，持续加大对外资金融机构支持力度。橡树资本子公司在京落地后，以最快速度获得北京境外投资试点资格，试点额度5亿美元。截至目前，15家机构表示拟参与北京境外试点，春华资本、东方汇里、桥水基金等7家机构提出了近20亿美元试点额度需求。,北京：桥水基金等7家机构提出近20亿美元境外试点额度需求
841,2020-03-31 21:28:18,云财经讯，美三大股指小幅低开，截至发稿，道琼斯指数跌0.43%，纳斯达克综合指数跌0.42%，标普500指数涨跌0.45%。,美三大股指小幅低开 道指跌0.4%
842,2020-03-31 21:26:56,云财经讯，3月31日上午，雄安区块链实验室正式揭牌，标志着雄安新区区块链创新实践进入了组织化、规模化落地阶段。,雄安区块链实验室揭牌
843,2020-03-31 21:22:00,云财经讯，华星创业(300025)3月31日晚间公告，公司预中标《中国移动通信集团广东有限公司2020年至2022年无线网络优化服务集中采购（日常优化部分）等三个项目份额，根据发包方的合同预估金额乘以中选份额乘以中选折扣计算，总中选金额约1.97亿元。,华星创业：预中标中国移动无线网络优化服务集采项目
844,2020-03-31 21:19:55,云财经讯，据媒体报道，当下全球正处于疫情暴发期，各国进入紧急状态，随之而来的是国内进口奶粉缺货、断供现象严重。机构认为，中国城市纵深，下线市场容量有六七成左右，外资乳企下沉能力不及国内乳企，奶粉对渠道服务更加依赖。叠加政策持续支持国内乳企，未来国内乳企品牌建设和规模效应都会更强。上市公司方面，伊利股份(600887)是国内乳制品龙头；光明乳业(600597)在黑龙江和新西兰拥有奶粉生产基地。（怀新投资）,进口奶粉缺货现象严重 国内公司受关注
845,2020-03-31 21:19:22,云财经讯，3月31日召开的国务院常务会议确定，为促进汽车消费，将新能源汽车购置补贴和免征购置税政策延长2年。业内人士认为，在4月后随着整体复工率提升和经济生产生活恢复，国内新能源车需求有望逐步好转。上市公司中，比亚迪(002594) 是电动车、锂电池行业龙头；北汽蓝谷(600733)是国内聚焦于纯电动车乘用车领域的领军企业。（上证资讯）,新能源车购置补贴延长两年 行业预期有望修复
846,2020-03-31 21:18:18,云财经讯，华能国际(600011)3月31日晚间披露年报，公司2019年实现营业收入1734.85亿元，同比增长2.13%；净利润16.86亿元，同比增长17.21%；每股收益0.06元。公司拟每股派现0.135元（含税）。,华能国际：2019年净利16.86亿元 同比增17%
847,2020-03-31 21:14:51,云财经讯，3月31日，据路透社消息，两位知情人士称，阿里巴巴计划收购韵达至少10%的持股。对于阿里与韵达的收购传闻，菜鸟物流对表示，“不予置评”。31日下午5时许，韵达股份董秘符勤以“正在开会为由”，拒绝了采访。晚上8：30许，当记者再一次致电符勤时，得到了同样的回复：“我们还在开会”。另有韵达股份相关人士对表示，“以公告为准。”,韵达入编“阿里系”？韵达股份相关人士：以公告为准
848,2020-03-31 21:09:57,云财经讯，恩捷股份(002812)3月31日晚间公告，公司控股子公司上海恩捷新材料科技有限公司之全资子公司无锡恩捷近日收到锡山经济技术开发区管委会财政国库集中收付中心拨付的扶持奖励款1.2亿元，预计影响公司未来税前总收益1.2亿元。,恩捷股份：控股子公司收到政府补贴1.2亿元
849,2020-03-31 21:07:57,云财经讯，雪榕生物(300511)3月31日晚间公告，公司股东余荣琳计划通过大宗交易、集中竞价等方式，减持不超958.57万股，即不超过公司总股本的2.23%；云图资产计划通过大宗交易、集中竞价等方式，减持不超1710.86万股，即不超过公司总股本的3.99%。,雪榕生物：云图资产等股东计划减持公司股份
850,2020-03-31 20:59:55,云财经讯，新希望(000876)3月31日晚间披露年报，2019年营收820.51亿元，同比增长18.8%；净利润50.42亿元，同比增长195.78%；每股收益1.22元。公司拟每10股派发现金红利1.5元（含税）。,新希望：2019年净利50.42亿元 同比增195.78%
851,2020-03-31 20:58:22,云财经讯，华储网3月31日发布通知，将于4月2日组织实施中央储备冻猪肉投放工作，通过竞价交易方式进行，出库投放竞价交易2万吨，为进口冻猪肉。,华储网：4月2日组织实施中央储备冻猪肉投放
852,2020-03-31 20:57:33,云财经讯，朗玛信息(300288)3月31日晚间披露非公开发行股票预案，拟非公开发行不超过4000万股，募资不超过2.83亿元，用于智慧医疗健康服务平台功能升级及内容扩充项目。,朗玛信息：拟定增募资不超2.83亿元 加码互联网医疗业务
853,2020-03-31 20:54:06,云财经讯，以岭药业(002603)3月31日在互动平台表示，此前，公司向中国红十字会捐赠的10万盒连花清瘟胶囊是由中国志愿专家团队随同其他医疗物资携带至意大利，后续使用由中国红十字会志愿专家团队和当地相关部门决定。目前连花清瘟产品未在意大利注册获得上市许可，公司也未接到意大利销售订单。,以岭药业：连花清瘟产品未在意大利注册获得上市许可
854,2020-03-31 20:51:36,云财经讯，证通电子(002197)3月31日晚间披露非公开发行股票预案，拟定增募资不超8.86亿元，用于证通智慧光明云数据中心项目、偿还银行贷款。此次发行有有助于公司依托数据中心和客户资源优势，将IDC和云计算业务往附加值更高、轻资产的以智慧园区为重点的云服务方面进一步升级。,证通电子：拟定增募资不超8.86亿元 升级IDC和云计算业务
855,2020-03-31 20:46:45,云财经讯，博瑞医药(688166)31日晚间公告，公司与美国A公司（对方出于商业保密要求，化名为”A公司”）签署甲磺酸艾立布林注射液仿制药在美国关于产品开发和商业化的合作协议。甲磺酸艾立布林注射液是一种抗肿瘤药物。A公司是一家美国仿制药开发公司，专注于开发复杂仿制药。甲磺酸艾立布林在中国的化合物专利已于2019年6月16日到期。,博瑞医药：拟与美国公司合作开发甲磺酸艾立布林注射液仿制药
856,2020-03-31 20:42:41,云财经讯，国联水产(300094)3月31日晚间公告，为更好地促进公司上游养殖产业链的发展壮大，公司和徐闻县政府签订《徐闻县深水网箱产业链项目合作框架协议》。公司拟五年内分期计划投资约20亿元，用于在徐闻县辖区内发展深水网箱产业链项目，主要包含深水网箱建设、育种育苗基地、饲料厂、水产品加工厂和科研中心等。,国联水产：与徐闻县政府签合作框架协议 拟发展深水网箱产业链项目
857,2020-03-31 20:38:59,云财经讯，3月31日，国家体育总局发布暂不恢复马拉松等体育赛事活动的通知。通知称，为贯彻落实“外防输入、内防反弹”的疫情防控要求，减少人员流动和聚集给疫情防控带来的风险，切实保护好人民群众生命安全和身体健康，今后一段时间内，马拉松等大型活动、体育赛事等人群聚集性活动暂不恢复。（新京报）,国家体育总局：马拉松等大型体育赛事暂不恢复
858,2020-03-31 20:37:25,云财经讯，中泰化学(002092)3月31日晚间公告，下属公司巴州金富特种纱业有限公司、阿拉尔市中泰纺织科技有限公司近期收到相关补贴资金共计1495万元。中泰化学表示，以上补贴资金将对公司经营业绩产生积极影响，具体会计处理以会计师年度审计确认的结果为准。,中泰化学：下属公司收到补贴资金1495万元
859,2020-03-31 20:35:53,云财经讯，新大正(002968)3月31日晚披露年报，公司2019年实现营业收入10.55亿元，同比增长19.05%；净利润1.04亿元，同比增长18.6%；基本每股收益1.89元。公司拟每10股转增5股派发现金红利6.2元（含税）。新大正为独立第三方物业服务企业，2019年度，公司开发的新项目和业务合同总金额超6亿元，合同签约期为1-3年不等，签约金额同比增长约50%，新增项目数量70余个，再创历史新高。,新大正：2019年净利同比增18.6% 拟10转5派6.2元
860,2020-03-31 20:26:18,云财经讯，葛洲坝(600068)3月31日晚间披露年报，公司2019年实现营业收入1099.46亿元，同比增长9.26%；净利润54.42亿元，同比增长16.83%；每股收益1.03元。公司拟每10股派发红利1.56元（含税）。,葛洲坝：2019年净利54.42亿元 同比增17%
861,2020-03-31 20:21:28,云财经讯，东方航空(600115)3月31日晚间披露年报，公司2019年实现营业收入1208.6亿元，同比增长5.16%；净利润31.95亿元，同比增长17.94%；每股收益0.21元。 公司拟每股派现0.05元（含税）。,东方航空：2019年净利31.95亿元 同比增18%
862,2020-03-31 20:18:49,云财经讯，美芝股份(002856)3月31日晚间披露业绩预告修正公告，公司此前预计2019年净利为670万元-1000万元，同比下降62%-75%。修正后，预计亏损1300万元–1900万元，同比由盈转亏。受新冠肺炎疫情影响，公司基于谨慎考虑，重新评估了客户的资信状况，拟增加2019年度信用减值损失。,美芝股份：下调业绩预期 2019年净利预亏
863,2020-03-31 20:15:23,云财经讯，星网宇达(002829)3月31日晚间披露，公司拟非公开发行股票募资不超过3亿元，用于全地形无人车（智能机器人）研发及生产项目和偿还银行借款。同时，公司拟终止2019年非公开发行股票事项。,星网宇达：拟定增募资不超3亿元 加码智能无人领域布局
864,2020-03-31 20:12:01,云财经讯，国际奥委会、东京奥组委及相关各方宣布，东京奥运会新的举办日期为2021年7月23日至8月8日，残奥会为8月24日至9月5日。北京冬奥组委相关负责人31日在接受记者采访时表示，将评估东京奥运会新日期带来的影响，确保北京冬奥会取得成功。（新华社）,北京冬奥组委：将评估东京奥运新日期带来的影响 确保冬奥会取得成功
865,2020-03-31 20:11:23,云财经讯，斯莱克(300382)3月31日晚间公告，为感谢股东对公司的长期关注和支持，同时便于股东更好地了解公司新业务，公司控股股东科莱思有限公司决定向“太湖农业”、“乔府大院”购买其出品的定制易拉罐碧螺春茶叶和小罐米，免费赠送给公司全体股东。目前，公司数码印罐相关业务尚处于起步阶段。,斯莱克：控股股东向全体股东免费赠送数码印罐新产品
866,2020-03-31 20:09:15,云财经讯，北陆药业(300016)3月31日晚间公告，公司拟公开发行可转债募资不超过5亿元，用于沧州固体制剂新建车间项目、高端智能注射剂车间建设项目、研发中心建设项目、营销网络建设项目和补充流动资金。,北陆药业：拟公开发行不超5亿元可转债
867,2020-03-31 20:06:26,云财经讯，湖北省新闻办消息，3月31日上午，湖北省委书记应勇主持召开省防控指挥部会议，研究无症状感染者和“复阳”患者防控救治、复工复产、复学复课、滞留在鄂北京人员返京、农产品销售等工作。应勇要求，要强化“六稳”举措，把稳增长放在更加突出的位置，保持经济运行在合理区间，尽可能把疫情造成的损失降到最低限度。要抓住国家扩大内需机遇，积极主动对接，争取国家投资支持，加大项目争取、前期准备、开工建设等工作力度。,湖北省委书记应勇：抓住国家扩大内需机遇 争取国家投资支持
868,2020-03-31 20:06:05,云财经讯，ST摩登(002656)3月31日晚间公告，因公司涉嫌信披违法违规，证监会决定对公司进行立案调查。同时，公司收到广东证监局出具的警示函，广东证监局现场检查发现，公司存在为关联方担保未及时履行审批程序和披露义务；未及时披露资金被关联方占用事项；未履行股份回购承诺等违规问题。另外，公司还收到广东证监局出具的监管关注函，关注到公司存在治理不规范；内控不到位；控股股东股票质押风险突出等问题和风险。,ST摩登：因涉嫌信披违规 遭证监会立案调查
869,2020-03-31 19:58:47,云财经讯，德尔股份(300473)3月31日晚间披露非公开发行股票预案，拟非公开发行不超过3400万股，募资不超过9亿元，用于机电一体化汽车部件建设项目、汽车电子产业化项目、新型汽车部件产业化项目和归还银行贷款。,德尔股份：拟定增募资不超9亿元 拓宽汽车零部件产品结构
870,2020-03-31 19:54:51,云财经讯，ST狮头(600539)3月31日晚间公告，公司拟通过支付现金及表决权委托等方式，取得杭州昆汀科技股份有限公司的控制权，具体交易对方及交易方案以最终签署的正式协议为准。此次交易可能会构成重大资产重组。昆汀科技是一家一站式品牌电商服务运营商，主要为品牌客户提供电子商务代运营服务和产品经销服务。公司拟通过此次交易，进入电子商务服务领域。,ST狮头：拟控股昆汀科技 进入电子商务服务领域
871,2020-03-31 19:48:10,云财经讯，西昌电力(600505)3月31日晚间公告，3月30日，四川省凉山州西昌市突发森林火灾，造成公司两座110千伏变电站失压，三条110千伏线路故障跳闸。公司随即启动应急预案，经过紧急抢修，3月30日19点41分，两座110千伏变电站恢复电源，两条110千伏线路陆续恢复正常运行；3月30日22点34分，公司电网全部正常运行，所有停电客户恢复供电。目前公司不存在电力设备因火灾受损的情况。,西昌电力：森林大火致变电站故障已恢复 设备未因火灾受损
872,2020-03-31 19:44:42,云财经讯，由于全球范围新冠肺炎疫情扩大，航班大幅减少，日本邮政将从4月2日零点开始，部分或者完全暂停发往153个国家和地区的国际邮寄业务，对象包括印度、印度尼西亚等亚洲各国，以及意大利、西班牙等欧洲各国。另外，美国、英国和法国暂时不包括在其中。（央视新闻）,日本暂停发往153个国家和地区国际邮寄业务
873,2020-03-31 19:41:16,云财经讯，中国国航(601111)3月31日晚间披露年报，公司2019年实现营业收入1361.81亿元，同比下降0.43%；净利润64.09亿元，同比下降12.65%；基本每股收益0.47元。公司拟每10股现金分红0.4442元（含税）。,中国国航：2019年净利同比降12.65% 拟10派0.44元
874,2020-03-31 19:39:00,"云财经讯，易华录(300212)3月31日晚间公告，河北省秦皇岛市北戴河区政府和公司拟合作投资建设北戴河城市数据湖项目。据此，公司拟与秦皇岛慧海信息技术有限公司拟共同成立项目运营公司——秦皇岛中易信息技术有
限公司（暂定名），注册资金拟定10亿元，其中公司出资4.9亿元，持股比例为49%。",易华录：设立河北北戴河城市数据湖项目运营公司
875,2020-03-31 19:33:38,云财经讯，北京市地方金融监督管理局31日消息，北京市地方金融监督管理局近日发布通知，征集金融科技类企业在科创板上市有关意向。根据《科创板意向金融科技企业情况表》，北京市地方金融监督管理局要求相关公司填写最近一年或一期营业收入、研发投入占比、金融科技业务类型等。,北京征集金融科技类企业在科创板上市有关意向
876,2020-03-31 19:32:41,云财经讯，上海市政府新闻办消息，上海市委全面深化改革委员会3月31日举行第六次会议。会议听取深化审批制度改革、强化政务服务有关工作汇报，指出要全面总结特斯拉项目的好经验好做法，及时固化形成长效制度，放大改革带动和溢出效应。要依托特色产业园区，努力在集成电路、人工智能、生物医药、民用航空、智能网联汽车和新能源汽车、新材料等领域形成更多好项目大项目。,上海：努力在集成电路、人工智能等领域形成更多好项目大项目
877,2020-03-31 19:31:40,云财经讯，记者从中国铁路西安局集团有限公司获悉，截至3月30日，中欧班列（西安）去程和回程车数双双破万车大关。自2013年11月28日开行首趟中欧班列以来，中欧班列（西安）持续保持增长，尤其是新冠肺炎疫情发生以来，中欧班列（西安）逆势增长，实现常态化稳定开行。中欧班列（西安）运输的货品由最初单一的石油钻井设备增加到汽车、生活用品、日化等13大类5000余种，覆盖40多个国家，成为进出口贸易的“黄金通道”。（新华网）,中欧班列（西安）往返程车数双双破万车大关
878,2020-03-31 19:25:56,云财经讯，白云山(600332)3月31日晚间披露年报，公司2019年实现营业收入649.52亿元，同比增长53.79%；净利润31.89亿元，同比下降7.33%；扣非后净利润27.46亿元，同比增长28.84%；每股收益1.96元。公司拟每10股派发现金红利5.89元（含税）。,白云山：2019年净利同比降7% 拟10派5.89元
879,2020-03-31 19:21:19,云财经讯，海南瑞泽(002596)3月31日晚间公告，公司实控人张海林、张艺林计划15个交易日后的6个月内，通过二级市场集中竞价方式，合计减持不超过2224.96万股（占公司总股本的1.94%）。,海南瑞泽：实控人拟减持公司不超1.94%股份
880,2020-03-31 19:19:48,云财经讯，农业农村部消息，3月31日，农业农村部在京召开视频会议，对推进农业农村重大项目建设做好稳投资工作进行具体安排。会议强调，各级农业农村部门要抢抓国家稳投资的政策机遇，主动作为，创新举措，抓紧谋划实施一批重大工程项目，坚决遏制和扭转农业投资下滑的势头，稳定农业农村投资局面，为打赢脱贫攻坚战、补上全面建成小康社会“三农”短板提供有力支撑。,农业农村部：抓紧谋划实施一批重大工程项目
881,2020-03-31 19:19:06,云财经讯，“2020成都新经济新场景新产品发布会”31日在成都举行，成都将建设1000万平方米高品质科创空间，分批设立100亿元新经济产业投资基金，成立新经济专业化银行，鼓励政企数据平台共建共享共用，助推企业创新成果加速变现。（新华社）,成都设立100亿元新经济产业投资基金
882,2020-03-31 19:07:20,云财经讯，万邦德(002082)3月31日晚间公告，拟以现金5.3亿元收购关联方万邦德投资、赵守明、庄惠合计持有的万邦德医疗49%股权。收购完成后，公司将持有万邦德医疗100%股权。万邦德医疗是一家专业从事高端医疗器械研制、医疗设备服务和提供医院工程服务的新型国际化企业，主要产品及服务包括骨科植入器械、医疗设备及医院工程服务等。,万邦德：拟5.3亿元收购万邦德医疗剩余49%股权
883,2020-03-31 19:04:53,云财经讯，中国中冶(601618)3月31日晚间披露年报，公司2019年实现营业收入3386.38亿元，同比增长16.96%；净利润66亿元，同比增长3.58%；每股收益0.27元。公司拟每10股派发现金红利0.72元（含税）。,中国中冶：2019年净利66亿元 同比增3.58%
884,2020-03-31 18:59:45,云财经讯，赛为智能(300044)3月31日晚间公告，公司2020年1月1日至3月31日止新签合同金额累计7.80亿元，无中标未签合同项目。,赛为智能：一季度新签合同额累计7.8亿元
885,2020-03-31 18:58:37,云财经讯，ST锐电(601558)3月31日晚间公告，公司的三家股东大连重工·起重集团、天华中泰投资、富海新能投资中心将合计13.68亿股公司股份表决权委托给中俄丝路和中俄发展，中俄丝路和中俄发展接受上述三家股东表决权委托后，可实际支配的公司表决权股份合计13.68亿股，占公司总股本的22.69%。公司控制权将从无实际控制人、无控股股东变更为王峰为公司实际控制人、中俄丝路和中俄发展拥有公司最大表决权份额。,ST锐电：股东签署表决权委托协议 实控人拟变更
886,2020-03-31 18:44:07,云财经讯，广汽集团(601238)3月31日晚间披露年报，公司2019年实现营业收入592.34亿元，同比下降17.17%；净利润66.18亿元，同比下降39.3%；每股收益0.65元。公司拟向全体股东派发每10股1.5元（含税）的末期现金股利。,广汽集团：2019年净利66.18亿元 同比降39%
887,2020-03-31 18:41:43,云财经讯，比亚迪(002594)3月31日晚间披露业绩快报，2019年实现营收1277.39亿元，同比下滑1.78%；净利润16.12亿元，同比下滑42.03%；每股收益0.5元。,比亚迪：2019年净利16.12亿元 同比下滑42%
888,2020-03-31 18:40:21,云财经讯，金隅集团(601992)3月31日晚间披露年报，公司2019年实现营业收入918.29亿元，同比增长10.48%；净利润36.94亿元，同比增长13.28%；每股收益0.35元。公司拟每股派发现金股利0.12元（含税）。公司同时公告，拟公开发行不超过80亿元的公司债券，用于偿还银行贷款、债券及其他债务融资工具和/或补充流动资金。,金隅集团：拟公开发行不超80亿元公司债券
889,2020-03-31 18:38:17,云财经讯，疫情袭来，市场资金寻找确定性，消费板块“前度刘郎今又来”！公募基金更是闻风而动，加仓消费！多位基金经理告诉记者，无论是疫情影响还是国内对内需的扶持，都将让消费板块表现强势。据悉，目前一些公募基金产品已经大幅增加内需板块配置，有基金经理甚至表示将“降维打击”，降低升级类投资标的配置，回归基础消费板块。不过，也有基金经理表示，消费股今年持续走强，当前位置不可盲目提高配置。（中国证券报）,公募基金再度加仓 回归消费板块
890,2020-03-31 18:34:43,云财经讯，歌尔股份(002241)3月31日晚间披露业绩预告，一季度预计盈利2.85亿元至3.25亿元，同比增长40%-60%。相比去年同期，公司智能无线耳机产品销售收入增长，盈利能力改善。,歌尔股份：智能无线耳机产品收入增长 一季度净利预增40%-60%
891,2020-03-31 18:27:52,云财经讯，盛屯矿业(600711)3月31日晚间公告，为进一步增加上游资源控制力，响应国家产业政策，提升公司铜钴业务规模和整体盈利能力，公司拟投资进行卡隆威矿山的建设开发，项目总投资额为2.93亿美元，项目全投资回收期(含建设期)为5.51年。卡隆威项目位于刚果（金）西南部卢亚拉巴省。,盛屯矿业：拟投资2.93亿美元建设开发卡隆威矿山
892,2020-03-31 18:26:53,云财经讯，随着国际奥委会和东京奥组委正式确定推迟后的东京奥运会的举办日期，作为中国奥委会辖区票务代理机构的凯撒旅游31日做出回应，已购门票仍将对应延期后的同场次比赛，观众若无法成行可做退票处理。另据了解，作为东京奥运会中国奥委会辖区官方票务代理机构，凯撒旅游的票务代理身份及相关权益，将随着东京奥运会的延期同步顺延。,凯撒旅游：东京奥运会延期 已购票有效 或可做退票处理
893,2020-03-31 18:20:21,云财经讯，小米集团-W（01810.HK）3月31日晚披露业绩，回应新冠肺炎疫情影响：从业务角度看，供应链方面，由于中国工厂的关闭，公司在2020年2月和3月遇到暂时性的生产中断，但目前生产大部分已恢复，产能已回升到正常水准的80%到90%。由于公司的线上渠道优势，所以大陆市场整体影响相对较小。在2020年3月下旬，手机出货量已经出现快速反弹，反映了消费者对手机有较强的刚性需求。,小米集团回应疫情影响：3月下旬手机出货量已快速反弹
894,2020-03-31 18:18:49,云财经讯，览海医疗(600896)3月31日晚间披露非公开发行预案，拟募资总额不超过8亿元，用于上海览海西南骨科医院项目和补充流动资金。发行对象为包括公司控股股东上海览海在内的不超过35名特定投资者。其中，上海览海拟认购不超过3亿元。,览海医疗：拟定增募资不超8亿元 控股股东参与认购
895,2020-03-31 18:11:15,云财经讯，新疆是我国棉花主产区。3月末，新疆棉花春播在南疆部分县市率先拉开序幕。随着气温升高，南疆地区预计4月上旬棉花进入播种高峰期，北疆地区预计在4月上中旬开始播种。（新华社）,我国棉花主产区开始棉花春播
896,2020-03-31 18:06:54,云财经讯，3月31日，腾讯控股（00700.HK）宣布，由腾讯牵头的财团已完成向维旺迪（Vivendi SE）收购环球音乐集团（UMG）10%股权的交易。环球音乐集团100%股权对应的企业价值为300亿欧元，10%股权交易额即约为30亿欧元。（澎湃新闻）,30亿欧元！腾讯牵头财团完成收购环球音乐集团10%股权
897,2020-03-31 17:55:40,云财经讯，国美零售(00493.HK)31日晚披露2019年度业绩，报告期内，集团的销售收入594.83亿元，同比下滑7.57%。归属母公司拥有者应佔亏损约25.9亿元，与去年的亏损48.87亿元相比大幅缩窄。国美零售表示，美店GMV与去年同期相比增长约101%，家庭整体解决方桉、柜电一体化等新业务GMV增长约86%，蓬勃发展的新业务显示集团战略转型进度良好。,国美零售：2019年度亏损25.9亿元 同比亏损缩窄
898,2020-03-31 17:54:04,云财经讯，威尔泰(002058)3月31日晚间公告，3月31日，西藏赛富合银投资有限公司（简称“西藏赛富”）增持了20000股公司股份，至此西藏赛富合计持有公司10%股权。增持是基于看好上市公司未来发展前景及结合自身战略发展需要，同时不排除在未来12个月内继续增持的可能。,威尔泰：西藏赛富增持公司股份 持股达10%
899,2020-03-31 17:50:43,云财经讯，赛摩电气(300466)3月31日晚间公告，拟将公司名称由“赛摩电气股份有限公司”变更为“赛摩智能科技集团股份有限公司”，证券简称由“赛摩电气”变更为“赛摩智能”。,赛摩电气：拟变更证券简称为“赛摩智能”
900,2020-03-31 17:49:08,云财经讯，天翔环境(300362)3月31日晚间公告，公司因资金状况紧张，致使部分债务逾期。截至2020年4月30日，公司及子公司金融机构借款累计将逾期约35.48亿元，占公司最近一期经审计净资产的2691.13%。,天翔环境：公司及子公司金融机构借款累计将逾期35.48亿元
901,2020-03-31 17:45:43,云财经讯，中孚信息(300659)3月31日晚间披露年报，2019年营收6.03亿元，同比增长69.32%；净利润1.25亿元，同比增长194.34%；每股收益0.95元。公司拟每10股派发红利2元（含税），每10股转增6股。中孚信息主营网络安全产品。,中孚信息：2019年净利同比增194% 拟10转6派2元
902,2020-03-31 17:42:09,云财经讯，木林森(002745)3月31日晚间公告，公司全资子公司吉安木林森获得政府补助资金7900万元，预计将会增加公司2020年度税前利润总额7900万元。,木林森：全资子公司获政府补助7900万元
903,2020-03-31 17:39:48,云财经讯，天士力(600535)3月31日晚间公告，公司收到国家药监局核准签发的养血清脑丸新增阿尔茨海默病（AD）适应症的《临床试验通知书》，并将于近期开展临床试验。养血清脑丸系天士力心脑血管领域重要品种之一，功能主治为养血平肝，活血通络。此次养血清脑丸增加阿尔茨海默病（AD）适应症获得临床批准，进一步丰富公司心脑血管领域的研发管线。,天士力：养血清脑丸增加阿尔茨海默病(AD)适应症获临床试验通知书
904,2020-03-31 17:34:49,云财经讯，格力电器31日宣布，投资150亿元的格力电器高栏产业园即日起动工。据悉，随着格力全球市场规模进一步扩大，现有的生产基地已无法满足产量拓容的需求。因此格力投资建设的高栏产业园，以家用空调生产为主，定位为“智能电器、出口为主、兼顾内销”，以满足全球化市场销售需求。,投资150亿元，格力电器高栏产业园动工
905,2020-03-31 17:33:13,云财经讯，新华文轩(601811)3月31日晚间公告，公司控股股东新华发行集团下属子公司3月31日通过联交所股票交易系统，增持公司H股股份78.2万股，占公司总股本的0.06%。新华发行集团计划未来12个月内择机继续增持公司H股股份，累计增持股份不少于公司总股本的0.5%且不超过2%（含此次增持）。,新华文轩：控股股东计划增持公司H股股份
906,2020-03-31 17:31:35,云财经讯，3月31日，北向资金全天净流入16.5亿元，个股方面，中兴通讯、格力电器、立讯精密净卖出额居前，分别为3.45亿元、2.17亿元和1.63亿元，贵州茅台、海天味业、温氏股份净买入额居前，分别为12.25亿元、3.98亿元和2.21亿元。,北向资金今日净买入贵州茅台12.25亿元
